Bbx	Socs3	0.25915353025319054
Atf3	Txk	0.2589568488051023
Atf2	Herc4	0.25895500068684973
Sp3	Aacs	0.25892336939513083
Zfp688	Haus8	0.25887748291594925
Junb	Creb3l2	0.25844117768953634
Ets2	Vamp4	0.25842761915279844
Elf1	Bid	0.2583108454610007
Cdc5l	Taf7	0.25831065501425887
Zbtb44	Map3k8	0.2582943572329295
Runx1	Fth1	0.25828501267353265
Nr1h2	Map3k5	0.2582555221121521
Batf	Tnfsf8	0.25819020651949975
Klf9	Pgrmc1	0.25814709677678915
Ski	Pdlim4	0.2579024102933497
Foxo3	Ahnak	0.2578729486286906
Cdc5l	Ms4a6c	0.2578565446001997
Zfp202	Zfp7	0.2578477816032564
Gata3	Nrp1	0.25773096072469226
Gata3	Hbs1l	0.2576801207922461
Sp4	Ski	0.25750555257161056
Foxn2	Slc2a3	0.2574843452548895
Zfp51	Trim13	0.25748165753660945
Zfp688	Igf2r	0.25739348663924866
Gtf2ird1	Pik3ca	0.25722745843240735
Zfp202	Ctss	0.2571412071992686
Hmga1_Hmga1-rs1	Uqcrq	0.25708212989890555
Satb1_Satb2	Plekhf2	0.25708207404387573
Satb1	Stx7	0.257050311585552
Deaf1	Ccl1	0.2569472545518361
Nfat5	Mllt3	0.256838559576116
Cdc5l	Dhrs4	0.2568131604512799
Elf1	Pigb	0.25677157508692194
Fli1	Gla	0.2566980823960836
Ankzf1	Itpk1	0.256622230158027
Zfp62	Mpzl2	0.2565315890488118
Rara	Slc23a2	0.25644581835544
Zbtb7a	Ptprf	0.25644137495977015
Zbtb7a	Kdm2b	0.25643451946415263
Dr1	Lrrfip1	0.256235341631478
Cux1	Wipf1	0.2560235139258079
Mga	Il12rb2	0.25601736608881775
Zfp62	Adam10	0.2559045958361461
Drap1	Aldh3a2	0.2558924019742319
Zfp688	Tmem43	0.25584894655653134
Atf3	Ahr	0.25582081385703603
Bcl11b	Dusp2	0.25578482415184645
Trps1	Mical1	0.2556847670632235
Cdc5l	Gne	0.25561109707666096
Nfe2l2	Il12rb2	0.25554619716298355
Satb1_Satb2	Pltp	0.25549696653272236
Patz1	Dusp6	0.25548736220678836
Zfp64	Pccb	0.2554857773769821
Atf5	Naca	0.25547783360705567
Nfkb1	Tmem19	0.255342649259097
Atf5	Gyk	0.25523125359244425
Erf	Atp11a	0.25517041066307666
Gfi1	Cltb	0.25498272195237903
Sp4	Ncs1	0.25494821974968496
Rxrb	Exoc4	0.2548787657949807
Bcl6	Nudt6	0.25481406427007125
Atf6	Il1r1	0.2547786475131546
Atf6	Traf3	0.2547443454805055
Relb	Osbpl2	0.25469716374969165
Zfp688	Acsbg1	0.2545757021143147
Bcl11b	Itgb5	0.2545565644020127
Terf1	Rraga	0.25451110240702324
Zfp202	Dram2	0.25442425830702553
Nfe2l2	Sgk1	0.25441282848800506
Etv6	Heatr1	0.2543082456132034
Arid3b	Dynll2	0.25428774813858057
Stat4	Kif3a	0.2542683593952684
Creb3l2	Pck2	0.2542634661631208
Elf1	Cd86	0.254247076377636
Kdm2b	Rap1gds1	0.2542424056622251
Sp100	Ifnar1	0.25421060380950544
Bcl11b	Prkca	0.25418379507016875
Zfp280c	Prickle1	0.25407093331687425
Creb1	Abca1	0.2539181649314547
Atf5	Cebpb	0.2537119072763082
Batf	Sema4d	0.2535951589169334
Snapc2	Tex2	0.2535590758554114
Mga	Ndrg1	0.25332976490170755
Fosl1	Tex15	0.2533272264752384
Batf	Skap2	0.25311991095029396
Ncoa3	Fosl2	0.25308310771921283
Hif1a	1190002N15Rik	0.25297394142692353
Drap1	Lilrb4	0.2529655630898163
Nfkb1	Egr2	0.2529065036581144
Atf3	Decr1	0.2528961182810977
Rreb1	Cd81	0.2527958788261595
Ankzf1	Psph	0.252695571536805
Sp4	Smg5	0.25265253885872163
Hes6	Prkcd	0.25265155726662913
Runx1	Dst	0.25264586272394773
Arid3b	Ypel5	0.2524377448931092
Satb1_Satb2	Kctd14	0.25234908951640833
Mxi1	Slc19a2	0.2523450618850819
Zfp202	Polr3gl	0.25218937588340795
Batf	Atp6v1d	0.25205786755017057
Elk3	Aes	0.2519144395222572
Zbtb7a	Ecd	0.2518778930602086
Runx1	Rpl10a	0.25177043974533797
Klf13	Snx19	0.25151376688149263
Cebpg	Rps6ka3	0.25146113252918767
Sp3	Cd160	0.2514448123234
Trps1	Runx2	0.2514080758289512
Dr1	Lactb	0.25128367189082546
Atf3	H2afx	0.25126928668817705
Mef2d	Nfatc1	0.25123819343018505
Irf4	Pkp4	0.25118260858689756
Sp3	Gmfg	0.2510869182860601
Atf6	Cstf2t	0.2510183344320177
Irf8	Trim12a	0.2507628753408082
Jun	Mdn1	0.25075969986148827
Bcl6	Atf6	0.25075138089011384
Fosl1	Ltb	0.2506512289347891
Atf2	Aste1	0.25060227837598226
Nfat5	Spry1	0.2505779197678887
Cxxc1	Naca	0.2505525406216842
Rel	Ehd4	0.25036258399098554
Mxi1	Nlgn2	0.25025728914750656
Nr1h2_Nr1h3	Jak2	0.2501839716563288
Stat5b	Etv6	0.25014235743444935
Atf3	Sema4d	0.25007008265539055
Batf	Pdcd1	0.24975335671798027
Arid3b	Tmc6	0.24972171635857798
Sp4	Vegfb	0.24962977319706292
Lyl1_Tal2	Pde6d	0.24939499055683467
Atf6	Trpv2	0.24938381885039418
Drap1	Csnk1e	0.24936892029697322
Cic	Mical1	0.24925268459143568
Atf5	Plekhf2	0.2491073824161626
Rel	Jak2	0.24909781587288427
Fos	Slc4a8	0.24904478479350345
Mtf2	Psrc1	0.24894947975560766
Arid3b	Rgs14	0.24890988175752804
Trps1	Cyfip2	0.24856833336859507
Irf4	Ifit3	0.2485263182179921
Foxn2	Gbp4	0.2484983806211577
Mtf2	Nudt4	0.24849627632139282
Jun	Anxa11	0.24849496109434233
Pbx2	Helb	0.2484909107376071
Nfkb2	Nln	0.2484646556199952
Egr2	Pde7a	0.24842208671495813
Irf4	Zscan21	0.2483697861743246
Egr2	Prf1	0.24815196245835403
Bcl6	Aes	0.24811946364937743
Klf4	Decr1	0.24806556240534727
Gtf2ird1	Utp20	0.24805871686794723
Tcf3	Akr1c13	0.24803779493147415
Sp3	Mapk11	0.2479312682615793
Zfp101	Dnmt3b	0.2479207884634521
Mtf2	Slc19a2	0.2476798182205503
Irf2	Eif4e3	0.24753504569339502
Bbx	Jak3	0.24753476679808428
Cenpb	Tacc2	0.2471466098366536
Zfp688	Ppme1	0.24710970824073597
Drap1	Sars	0.24708821061814668
Jun	Vav1	0.24685096537245876
Atf3	Rad52	0.24682713238812382
Runx1	Cdkn1b	0.24679595611438798
Rel	Aen	0.2467174145112987
Nfat5	Pvt1	0.2466104877685491
Relb	Timd2	0.24655152480526588
Sp3	Sema7a	0.2464252235203379
Aebp2	Ggta1	0.24627631535972305
Arid5a	Asns	0.24599272938881467
Elf1	Rdh10	0.24591847221375696
Atf5	Usp22	0.24588090544812014
E2f1	Zfp239	0.24587843668249065
Cenpb	Ikzf4	0.24580843837199529
Ahr	S100a6	0.2457750409311228
Batf	Tax1bp3	0.2456796499806415
Zfp277	Mecr	0.24566561387965713
Atf6	Cln5	0.24552270282125888
Atf3	Riok3	0.24547117581742361
Klf6	Tns1	0.2454349562756858
Sp4	Lpin2	0.24538847217967075
Sp3	Fbxw2	0.24537591447952523
Rxrb	Perp	0.24536176200430715
Gata3	Sms	0.24526389467091825
Drap1	Chka	0.2452616163642104
Egr3	Pxn	0.24523561623121837
Lyl1_Tal2	Gfi1	0.2450949260959029
Zfp280c	Ccl3	0.24498835117055218
Plagl2	Rtn4	0.24497982128466156
Bcl6	Tubb6	0.2449604223228189
Bcl6	Ddr1	0.24476081363813795
Klf7	Chst12	0.24474668575072378
Sp3	Slc39a14	0.24460814654970608
Elk3	Fez2	0.24458125550563414
Sp4	Gpsm2	0.2445492279974808
Litaf	H2-Ab1	0.24450219882224156
Nfe2l2	Tapbp	0.24449909638243195
Creb1	Dgat1	0.24446109688878137
Cc2d1a	Tyw1	0.24428556882411467
Snapc2	Ptprs	0.24425553853455095
Runx1	Bcl2	0.24407734472749187
Jun	Eea1	0.24398900276374869
Ddit3	Nrp1	0.24390495212774588
Batf	Tpm1	0.24386871166487956
Fosl1	Surf4	0.2438162929124491
Cebpb	Pafah1b3	0.2437591790278828
Plagl2	Inpp5b	0.24372538768480112
Gfi1	Exosc8	0.24361391729931348
Lyl1_Tal2	Ccng1	0.24350554073927289
Cdc5l	Itga3	0.24347033844103716
Atf2	Wisp1	0.24335727281106934
Cebpb	Eea1	0.24332030372177693
Myb	Syt11	0.24327004755225012
Batf	Parp6	0.24308078006458067
Cdc5l	Actn1	0.24307003070808297
Sp100	Ehd3	0.242846835792218
Batf	Dhrs1	0.24278044697122925
Deaf1	Pts	0.24276298212561243
Foxo3	Stat5b	0.24271561740176917
Klf3	Sema4a	0.24270870923884258
Zfp654	Creb1	0.24253286505930138
Elf1	Piwil2	0.24252636523388416
Smad4	Epcam	0.2425139302284478
Batf	Plac8	0.24245120554961896
Atf5	Nudt8	0.2423951628078177
E2f1	Traf3	0.2423494879245479
Cdc5l	Prf1	0.24233723315059896
Drap1	Pstpip1	0.24225275404933533
Myb	St7l	0.24224803587960753
Zfp62	Flna	0.24205944282028824
Fosl1	Aldoa	0.2420110691646905
Cenpb	Hist1h1c	0.24197637361947788
Foxo3	Sertad3	0.24190284506985538
Ahr	Dnajc21	0.24190283180378502
Gata3	Tacc2	0.24188981335042814
Cux1	Oxct1	0.24185461265931918
E4f1	Sfmbt1	0.2416161492732969
Arid5a	Nme4	0.24144820319463522
Lyl1_Tal2	Mgll	0.24141772856524357
Thap7	Rraga	0.24119728561609877
Bbx	Rgs1	0.2411871192348315
Atf6	Prkrir	0.24110920104945277
Zfp688	Ormdl1	0.24090429922658863
Bhlhe40	Stx1a	0.2408803032483765
E4f1	Taf7	0.24082473619661826
Nfat5	Sav1	0.24081435335234058
Nr4a2	Ifit2	0.24066774920529788
Junb	Ank1	0.24045621806580897
Sp3	Pmm1	0.24042869949105328
Atf6	Rabgap1l	0.2404253718722008
Mbd6	Abhd6	0.24041869316387543
Ankzf1	Tbc1d14	0.24037537496786565
Bbx	Dhrs1	0.24028769562252394
Mtf2	Cdk6	0.2401875142020755
Bbx	Ripk3	0.23984984917126928
Cux1	Hexb	0.23975975540189676
Rela	Wwp1	0.23967654876543332
Fosl1	Wdr81	0.2395839300806446
Gm6710	Dock9	0.23955214387691082
Arid3b	N4bp2l1	0.2393597255806259
Foxn2	Edem1	0.23935463017432734
Nr1h2_Nr1h3	Notch1	0.23927354944850743
Nfat5	Txk	0.2391564806955906
Sp3	Athl1	0.23914926697801464
Zfp280c	Dusp6	0.23913313369971223
Fli1	Fbxw2	0.2389857769463909
Irf1	Bambi	0.23894991605383065
Klf4	P4hb	0.23892246859384392
Stat3	Myd88	0.23890146512005717
Cdc5l	Sh3kbp1	0.23877712986520527
Zfp654	Rdh10	0.23863069397062342
Arid3a	Stk39	0.23858360092273323
Zfp280c	Dnajc27	0.23848851191394105
Fosl1	Anxa3	0.23842643863250645
Hes6	Ermp1	0.23841768390149098
Pbx2	Dpep2	0.23833507687742694
Ets2	Tspyl4	0.2383188366640101
Fosl1	Tle1	0.23830900260170496
Bcl6	Cndp2	0.23822436970014882
Kdm2b	Eef1a1	0.23817055788618358
Ets2	Atp6v1d	0.23816172025566562
Tbx21	Ccl1	0.23811111879305868
Bcl11b	Marcksl1	0.23806511228352134
Zfp526	Naca	0.2380307821876192
Atf5	Vapb	0.23788918718100882
Ahr	Txk	0.23782244343984038
Klf3	Acox1	0.23777196701924075
Atf3	Sfmbt2	0.2376125347700314
Nr3c1	Tfpi	0.23757858274726695
Zkscan1	Fas	0.23752068879542487
Zfp703	Nfyb	0.2374770656012256
Zfp280c	Qtrtd1	0.2374447578224793
Foxo1	Cdkn1b	0.2373953750783767
Rest	Zfpm1	0.23735034758480433
Egr2	Slc9a3r1	0.23730716428119747
Sp4	Zeb1	0.23727876835083705
Cdc5l	Sh3bp5	0.23714739265291274
Cdc5l	Ikbke	0.2371145196450215
Zfp322a	Qser1	0.23709626647488702
Kdm2b	Pfkp	0.23708739681803404
Zfp280c	Il1r1	0.23695714841108073
Lyl1_Tal2	Ifitm2	0.2369441212296668
Zfp160	Endod1	0.23690540465425536
Atf5	Flt3l	0.23690253172324616
Cdc5l	Myd88	0.23683293769977753
Egr1	Tiparp	0.2366033822781316
Atf5	Exoc6	0.2364535280486868
Atf6	Plscr3	0.23626925801576726
Sp3	Dusp6	0.23626791479157838
Cebpb	Itpr1	0.23625938569579386
Cdc5l	Ankmy2	0.2362453111554932
Sp4	Gnptab	0.2362281979574471
Atf3	Stab1	0.23617777459640799
Fosl1	Padi2	0.2359905189060315
Ahr	Fbxo11	0.2359157112909941
Patz1	Lbh	0.23573964211326826
Bbx	Ecm1	0.2354914184362069
Zfp688	Fbxo4	0.2353237453825846
Dr1	Ccng1	0.23521765770741287
Gabpa	Ptpn11	0.23515470395077565
Drap1	Pbx2	0.2351174465398811
Gfi1	Rora	0.23477743791791217
Ahr	Ndrg1	0.2346954391908771
Stat3	Irf4	0.23433996360726628
Ankzf1	Sars	0.23413771673825445
Cdc5l	Afp	0.2341088043268098
Zfp426	Tpm1	0.23405463422405648
Zfp472	Ada	0.23400727659850995
Irf2	Nudt4	0.2339370990700006
Zfp35	Prkd3	0.2338646925637594
Nfe2l2	Cyth3	0.2337376291973926
Atf2	Il2ra	0.2335533142515297
Cic	Rgs1	0.23350602531503706
Zbtb7a	Mapk7	0.23349848480393864
Stat3	Tpd52	0.23344706504745716
Bbx	Slfn2	0.23342287242263438
Nfkb2	Ptprs	0.2333595003197232
Irf7	Rbm15	0.2332766608698441
Aebp2	Dcxr	0.23317291119615002
Nfe2l2	Nrf1	0.23302853959158154
Ahctf1	Ccnd3	0.233022578990299
Hmga1_Hmga1-rs1	Tiparp	0.23290465901410662
Gata3	Rora	0.23266016852181493
Ahr	Mapk6	0.2326175744659924
Zbtb44	Haus8	0.23256942468180908
Tcf3	Tpd52	0.23245571528166498
Fosl1	Xpnpep1	0.23244701408220036
Elf1	Trmt5	0.23226953263010253
Gfi1	Txk	0.23223746407502077
Pbx2	Vamp4	0.23222217105271792
Bhlhe40	Reps1	0.23219104826890036
Irf7	Opn3	0.23211965334291795
Gata3	Lrrfip1	0.2320516816068795
Tcf3	E330009J07Rik	0.23192169396365292
Arid5a	Oxct1	0.23189175519027172
Bcl6	Slc39a8	0.231864947252302
Nfkb2	Nrp1	0.23175282155167065
Klf6	Cttn	0.23174607557367477
Stat1	Piga	0.23168677525237613
Fos	Slc6a6	0.2315762652570954
Atf6	Il1rn	0.23156343976566818
Egr2	Tmem71	0.23151462183472382
Bbx	Rps6ka3	0.2312973028401173
Cenpb	Mapk14	0.23102720878729255
Kdm2b	Thoc3	0.23091598005375913
Gata3	Tmtc4	0.23080948317341043
Bcl11b	Tmem38b	0.2306271760496168
Sp4	Aldh3a2	0.2305126804610126
Cdc5l	Hmgn1	0.23049622316070784
Atf5	Rtn4	0.23047370229138697
Hes6	Rps6ka4	0.23040488237178314
Zfp160	Acad8	0.23032093996680136
Creb1	Tsc22d3	0.23027493934368026
Atf6	Tyw1	0.23023385136407337
Stat1	Tnip2	0.2301227345167577
Fli1	Polr3gl	0.2300307624785407
Elf1	Sema4f	0.2300013764965093
Crem	Qrich1	0.22997111592837738
Bcl6	Tmem176b	0.2299274075662774
Ankzf1	Arrb1	0.22973985974836697
Zhx1	Calcrl	0.22962956870703044
Fosl1	Smox	0.2296202761859104
Rela	Tacc2	0.22957037628634402
Hif1a	Jmjd6	0.2295495150569664
Tulp3	Slc39a8	0.2293873226423464
Sp3	Fbxo18	0.2293443196033217
Fosl1	Ncs1	0.22930389497693704
Mtf2	Acad8	0.22908485561790104
Bcl6	Piwil2	0.22906756176067922
Stat5b	Gsn	0.22901393481515697
Relb	Tmem176b	0.22880489175219987
Sp3	Rras	0.22878874029312934
Zfp160	Vwa5a	0.22877245325294282
Ahr	Fli1	0.22876445967027548
Hif1a	Ndrg1	0.22875153792762326
E4f1	Sf3b3	0.2282907907706968
Zfp329	Vps54	0.22791169183601734
Tbx21	Nsf	0.22785818759774068
Foxo1	Sqstm1	0.2277644234811419
Gfi1	Zmat3	0.2277051819488396
Ahr	Il3	0.22764727258273476
Creb1	Hspa4l	0.2276437656431155
Snapc2	Dnajc21	0.2276189050458466
Zfp260	Rasgrp2	0.22753294149861647
Klf4	Stat2	0.22746890976311596
Lef1	Slc6a6	0.22734390428124918
Cebpg	Syne1	0.22732813481879766
Zfp688	Mpzl2	0.22732589382240498
Srf	Abca1	0.22711815920679046
Bcl11b	Ehd3	0.2270326627251894
Creb3l2	Akr1c13	0.22693123527789816
Lef1	Kdm2b	0.2268722956967376
Nfat5	Adam19	0.22680013292102985
Fos	1110007C09Rik	0.22675912191706382
Gata3	Cd86	0.22670996984978276
Rel	Rdh11	0.22670321280348138
Mtf2	Mbtd1	0.22669391809225103
Stat4	Nsg2	0.2264620073570356
Atf5	Emp1	0.22610524658333653
Batf	Myb	0.22605226567249614
Ahr	Ypel5	0.225978625453382
Kdm2b	Fbxw2	0.22597313578458966
Cggbp1	Tnfrsf1a	0.22597273380110994
Ets2	Arrb1	0.22586825519502984
Aebp2	Slc23a2	0.22583616412947294
Nr4a2	N4bp2l1	0.22575714353963905
Pbx2	Chm	0.22574533296241117
Klf10	Epcam	0.22564755000321812
Hif1a	Idh1	0.2255407433550678
Runx1	Tnfrsf25	0.2255107009957238
Klf10	Mical1	0.2254771023287674
Elf1	Flot2	0.2254114605335088
Drap1	Snx11	0.22529935408762924
Zfp688	Pde6d	0.22528388583000758
Bcl11b	Fcgr2b	0.2249463082374834
Atf6	Rbms2	0.22484210189582754
Klf6	Slc16a6	0.22470811083373987
Zbtb1	Osbpl2	0.2245927303731735
Cenpb	Pigb	0.22455666745307545
Junb	Inpp5a	0.2245375007086866
Zfp277	Spn	0.22449244933679202
Ahr	Sertad3	0.2243622648362933
Klf13	Rras	0.22434672438524172
Klf6	1110007C09Rik	0.2242771247685439
Bhlhe40	Cnnm3	0.22413878849540858
Ncoa3	Plaur	0.2240826553216848
Stat3	Mmachc	0.22402068237447725
Snapc2	Syce2	0.22396141578209972
Junb	Rgs19	0.2238796051425257
Klf13	Sap30	0.2238249816871506
Egr2	Acp5	0.22372796027970432
Cdc5l	Ets2	0.22361013392973839
Smad4	Rora	0.22338803886131275
Hmga1_Hmga1-rs1	Inpp5a	0.22337757483738174
Mga	Mapk11	0.2231639974906351
Stat1	Pccb	0.22315524514202445
Sp3	Anxa11	0.22312806851185785
Egr3	Sfmbt1	0.22285737239322734
Nfat5	Eif4e3	0.22279791604149968
Kdm2b	Dnajc21	0.22261552115004857
Ets2	Pten	0.2225792144812273
Fosl1	Tfg	0.22252756279687913
Atf3	Timp1	0.2225218810583769
Egr2	S100a13	0.22252186820609976
Zkscan1	Maoa	0.22248254255594213
Erf	Cd74	0.22243444492289977
Zfp64	Slc23a2	0.2223290856815071
Zfp202	Sertad1	0.22217454433623418
Zbtb44	Dnajc21	0.22214752670136584
Elk4	Bcl2l1	0.22212349444188606
Gm6710	Hexim1	0.2221020845006445
Bbx	Sdcbp2	0.22202101723069
Atf3	Lpxn	0.2218056683465297
Ets2	Gcnt2	0.2217921165691794
Ddit3	Cd160	0.2216153267679244
Nfe2l2	Cdc23	0.2213558125384817
Atf3	Plscr3	0.2213390538448038
Bcl6	Rabgap1l	0.2213358737205443
Cdc5l	Bcl11b	0.22129119687736654
Zfp64	Maoa	0.22119635568378548
Atf6	Hspa4l	0.2211381019204599
Jun	Ank1	0.22111817241288023
Nfkb1	Abca1	0.22107598127488226
Batf	Brd3	0.22091614346433808
Mga	Tgm2	0.220829708910959
Runx2	Pgm1	0.22071478162784608
Cdc5l	Fut8	0.22065580548262076
Zfp281	Tnfsf8	0.22056005745630747
Zfp62	Nfkb2	0.22039806283547547
Sp4	Tmem43	0.22038456372612358
Cenpb	Sh2d3c	0.22024651049327904
Atf6	Nsmaf	0.22019799120356198
Zfp703	Il3	0.21998319960606683
Cdc5l	Pten	0.21997311416981113
Atf6	Nln	0.21982299104994518
Cdc5l	Adam9	0.21981284342558416
Stat4	Tbx21	0.21973830275928052
Stat5b	Twsg1	0.21963886322128456
Fos	H2-Ab1	0.2192624367944349
Ahr	Trpv2	0.21925153641071493
Bcl6	Smox	0.21917137722662494
Egr3	Reps1	0.2190413017697641
Egr2	Cdk16	0.21895446325775447
Klf6	Fut8	0.21893369358609105
Jun	Cd86	0.21888232956353415
Sp4	Cebpb	0.2188387860749581
Nr4a1	Dnajc27	0.21877400016488147
Cdc5l	Rap2b	0.2186870884950346
Crem	Dusp1	0.2186613167404977
Bcl11b	Phlpp1	0.21863830812269158
Zkscan1	Ccdc50	0.21861550238801308
Sp4	Slc3a2	0.21857859333112606
Irf7	Ggta1	0.2185125781735009
Sp3	Eid1	0.2182887636899642
Creb3l2	Rhbdf1	0.21825912558354377
Zfp64	Gypc	0.21825352442456403
Elf1	Qser1	0.21808898028391543
Relb	Map3k5	0.21792418619864384
Bbx	Mmd	0.2178839472581865
Maff	Fads2	0.21786106859206023
Dr1	St3gal1	0.2178303127578518
Bcl11b	Sorl1	0.21777855680736546
Cenpb	Cd4	0.21776181704255493
Atf5	Procr	0.2177406600905949
Klf4	Trip10	0.21759376299859823
Cdc5l	Srpk2	0.2175289803585193
Gata3	Rnf19b	0.2174158972937531
Lyl1_Tal2	Cd84	0.21740001708444023
Nr4a2	Trim13	0.2171548728278132
Fosl1	Plk2	0.21712725892675933
Nfkb1	Antxr2	0.2171046002337702
Hif1a	Casp6	0.21710108901859582
Plagl2	S1pr1	0.21709235751462197
Atf2	Pde7a	0.21694105949335196
Zfp64	Stx1a	0.2168070844138671
Arid2	Piga	0.2167858822174582
Gm6710	Cxcr3	0.21678222284037307
Ahr	Exoc6	0.21671792170364512
Bach1	Socs2	0.2166965729407908
Bbx	Frmd4b	0.21668896077236421
Nr4a2	Fli1	0.2164601785895548
Atf3	Atf6	0.2164157733134372
Ahr	BC029722	0.21627849512612074
Nfkb1	Rcl1	0.21612053315939062
Cux1	Rassf3	0.21611173366149816
Bbx	Gyk	0.21599239147672322
Stat3	Rpl10a	0.2159804008351207
Rel	Rras	0.2159224801889631
Bcl11b	Mnda	0.21590782504915373
Elk4	Lta	0.21558799429651843
Elf1	Ptprcap	0.21558115803481248
Atf5	Rab20	0.215581036607828
Zfp280c	Lbp	0.21551854156226513
Sp4	Ggct	0.2154189876320819
Gata3	Gzmb	0.21537953262059584
Rreb1	Sox4	0.21534952125742202
Bhlhe40	Ero1l	0.21525609298198178
Arid2	App	0.21521306618816238
Bbx	Dram2	0.2151514893970572
Zfp617	Runx1	0.21513262381329445
Fosb	Reps1	0.21500971962315252
Patz1	Utrn	0.21500410349046029
Bcl6	Ift57	0.21500055492144543
Cdc5l	Wdr82	0.21499924870050768
Cenpb	Acad8	0.21486047316875267
Ahr	Cox7a2l	0.2148151436888236
Creb1	Sgip1	0.21480301549111558
Bcl11b	Aldh3a2	0.21471537164714805
Rest	Opn3	0.21471436003803634
Tcf3	Srpk1	0.21448462719792083
Egr2	Akap12	0.21444630928472141
Ahr	Ivd	0.21444375470802612
Runx2	Sars	0.21440656027033145
Sp4	Stambp	0.21428371324872686
Sp100	Cdc25b	0.21421097131462208
Tcf12	Map3k5	0.21416704971960976
Sp4	Afp	0.21394378772244782
Zfp280c	Ccrn4l	0.21390147163072581
Bcl11b	Adrb2	0.2138631129538544
Pou6f1	Auh	0.21381509490601458
Ets2	Sla2	0.21379059190036476
Cux1	Dhrs4	0.213688911964802
Gata3	Itgb1	0.21364838498130678
Runx1	Rcan3	0.2136412224339237
Dr1	Chic2	0.21353392884791156
Rela	Stambp	0.213434364107159
Hes6	Egln1	0.21342192871172205
Irf2	Armcx2	0.21330766037880844
Fli1	Sra1	0.2132414795948313
Elf1	Aen	0.2132400699770145
Creb3l2	Slc39a14	0.21316836623249014
Hes6	Ccr7	0.21293759291701764
Jun	Acsbg1	0.21282131652402725
Zbtb44	1600014C10Rik	0.21275891960043292
Runx1	Ing2	0.21272042807019698
Kdm2b	Rpgrip1	0.21270726924423733
Irf1	Ehd3	0.2127063133048266
Atf6	Pxmp2	0.2126966493732526
Fosl1	Il12rb2	0.2126965193824002
Atf3	Tspan5	0.21266004616797995
Atf3	Padi2	0.21260824936080447
Bhlhe40	Tnfaip8	0.21242184575055123
Stat2	Trmt5	0.2123204392135516
Atf3	Mapkbp1	0.212225907675348
Klf7	Npc2	0.21214272832250425
Atf5	Pbx2	0.21200472018934124
Zfp281	Pcmt1	0.21199708175705223
Arid3a	Atf6	0.21199053616328511
Runx1	Ets1	0.21193635265943145
Atf2	Hexim1	0.21188047928589437
Zbtb44	Il18r1	0.2118631846301675
Ahr	Bcl2l1	0.21180404440483447
Creb3l2	Max	0.21172860172145458
Atf5	Trat1	0.21152596756527375
Hif3a	Ptpn2	0.21151126889825733
Zfp64	St7l	0.211402191710251
Cebpb	Nfil3	0.21130303971952624
Zeb2	Tpm1	0.21084978836130785
Stat4	Ikzf4	0.2105574356353973
Tbx21	Tex261	0.21052381651019836
Irf8	Vps54	0.21052181548846172
Mafg	Basp1	0.21047379439071912
Zfp568	Arid3a	0.21027117901496017
Atf6b	Dnajc27	0.21025858823742416
Atf3	Mafg	0.21012318414870623
Ahr	Srxn1	0.21002631470476696
Gata3	Inhba	0.21000742171650433
Atf6	Tnfsf4	0.20997399097761238
Fosl1	Rhoq	0.20977103073852477
Sox4	Edem1	0.2095800316417752
Tbx21	Pkp3	0.20957337520065078
Dr1	Chst12	0.2095547654226828
Tbx21	Sdcbp2	0.20952928995131304
Creb1	Wdr82	0.20946230017940481
Gata3	Myb	0.20943532882810878
Rora	Ets1	0.20938953875825783
Elf1	Lclat1	0.20935031677122184
Batf	Ddr1	0.20927591736009687
Mtf2	Glipr1	0.20926475873203776
Gfi1	1110057K04Rik	0.20916244302082787
Rreb1	Notch1	0.20896903451335058
Sp3	Tns1	0.2089649574967355
Arid3b	Slc14a1	0.20890386041558484
Drap1	Ifitm1	0.20883188164222366
Atf2	Ephx1	0.20881282380058286
Zfp202	Slc4a8	0.20876217093767724
Atf3	Gnpda1	0.20860697196179634
Stat4	Mgat4b	0.208606628585005
Fli1	S100a13	0.2085522779643355
Bhlhe40	Gla	0.20849272951958364
Batf	Mpp1	0.20842190240208736
Arid3b	Mtss1	0.20827003774926178
Batf	Tab2	0.2082527051601646
Ncoa3	Prnp	0.20819413868490078
Dr1	Il10rb	0.20805315331233565
Ahr	Slc3a2	0.20788922066922866
Zfp688	Dffb	0.20775436774952094
E4f1	Dusp12	0.20762318335061647
Sp4	Slc1a4	0.20761589307253847
Rxra	Rpp14	0.207610245676901
Phf20	Ptprf	0.20756314262608178
Runx1	Il4ra	0.2075430784204112
Bcl11b	Gusb	0.2075121149490491
Creb3l2	Rpl36al	0.20741995350112474
Fosl1	Pcbp4	0.20734860212621387
Elf1	Riok3	0.2072297583906888
Atf3	Nsf	0.20719284259243587
Jun	Cxcr3	0.20714089152456827
Sp4	Piga	0.20687299241423351
Ankzf1	Osbpl2	0.20684549405812114
Eea1	Plxnc1	0.20679091997623256
Klf4	C2cd2l	0.20677413428204428
Zkscan1	Dnmt3a	0.20669008038490355
Ahr	Sra1	0.20650053012331326
Runx1	Lpxn	0.20644288476186345
Cdc5l	Dclre1a	0.206407921394551
Bhlhe40	Arhgap12	0.20632120488011918
Bcl11b	Slc35d1	0.20621850837867872
Atf2	Egr3	0.20615654777859127
Klf13	Slc29a3	0.20612011198799285
Nfat5	Nfatc1	0.20600091765012307
Bcl11b	Fosl2	0.20597024905989558
